#ppt,,,
,eco2,eco2,eco2
TIMESTEP,MEAN(mm/d),VARIANCE(mm/d^2),STD_DEV(mm/d)
2004-10-28T00:00:00Z,238.13883,0,0
2004-10-29T00:00:00Z,222.469755,0,0
2004-10-30T00:00:00Z,232.562437,0,0
2004-10-31T00:00:00Z,260.192701,0,0
2004-11-01T00:00:00Z,204.537934,0,0
2004-11-02T00:00:00Z,189.277166,0,0
2004-11-03T00:00:00Z,216.147236,0,0
2004-11-04T00:00:00Z,196.522741,0,0
2004-11-05T00:00:00Z,328.773082,0,0
2004-11-06T00:00:00Z,283.317761,0,0
2004-11-07T00:00:00Z,269.38514,0,0
2004-11-08T00:00:00Z,276.94052,0,0
2004-11-09T00:00:00Z,45.117803,0,0
2004-11-10T00:00:00Z,141.616003,0,0
2004-11-11T00:00:00Z,160.52439,0,0
2004-11-12T00:00:00Z,159.212006,0,0
2004-11-13T00:00:00Z,42.724689,0,0
2004-11-14T00:00:00Z,86.886996,0,0
2004-11-15T00:00:00Z,94.871738,0,0
2004-11-16T00:00:00Z,237.416075,0,0
2004-11-17T00:00:00Z,248.017857,0,0
2004-11-18T00:00:00Z,272.518834,0,0
2004-11-19T00:00:00Z,189.342118,0,0
2004-11-20T00:00:00Z,218.367618,0,0
2004-11-21T00:00:00Z,233.461574,0,0
2004-11-22T00:00:00Z,198.038318,0,0
2004-11-23T00:00:00Z,187.495972,0,0
2004-11-24T00:00:00Z,172.835377,0,0
2004-11-25T00:00:00Z,278.491989,0,0
2004-11-26T00:00:00Z,291.201631,0,0
2004-11-27T00:00:00Z,146.207402,0,0
2004-11-28T00:00:00Z,306.426715,0,0
2004-11-29T00:00:00Z,124.178983,0,0
2004-11-30T00:00:00Z,166.443992,0,0
2004-12-01T00:00:00Z,258.247644,0,0
2004-12-02T00:00:00Z,237.282686,0,0
2004-12-03T00:00:00Z,304.252321,0,0
2004-12-04T00:00:00Z,255.284531,0,0
2004-12-05T00:00:00Z,233.118126,0,0
2004-12-06T00:00:00Z,183.813332,0,0
2004-12-07T00:00:00Z,204.644367,0,0
2004-12-08T00:00:00Z,275.997792,0,0
2004-12-09T00:00:00Z,176.353725,0,0
2004-12-10T00:00:00Z,223.540359,0,0
2004-12-11T00:00:00Z,286.107127,0,0
2004-12-12T00:00:00Z,279.745973,0,0
2004-12-13T00:00:00Z,286.923959,0,0
2004-12-14T00:00:00Z,331.289444,0,0
2004-12-15T00:00:00Z,236.258429,0,0
2004-12-16T00:00:00Z,209.541486,0,0
2004-12-17T00:00:00Z,257.99223,0,0
2004-12-18T00:00:00Z,244.119878,0,0
2004-12-19T00:00:00Z,299.657881,0,0
2004-12-20T00:00:00Z,325.324787,0,0
2004-12-21T00:00:00Z,213.200563,0,0
2004-12-22T00:00:00Z,176.291174,0,0
2004-12-23T00:00:00Z,178.923897,0,0
2004-12-24T00:00:00Z,109.849585,0,0
2004-12-25T00:00:00Z,71.024129,0,0
2004-12-26T00:00:00Z,190.582658,0,0
2004-12-27T00:00:00Z,185.600174,0,0
2004-12-28T00:00:00Z,193.182383,0,0
2004-12-29T00:00:00Z,237.787992,0,0
2004-12-30T00:00:00Z,238.200428,0,0
2004-12-31T00:00:00Z,197.26216,0,0
2005-01-01T00:00:00Z,219.774023,0,0
2005-01-02T00:00:00Z,168.222189,0,0
2005-01-03T00:00:00Z,205.237875,0,0
2005-01-04T00:00:00Z,230.494067,0,0
2005-01-05T00:00:00Z,220.298181,0,0
2005-01-06T00:00:00Z,221.779046,0,0
2005-01-07T00:00:00Z,216.555832,0,0
2005-01-08T00:00:00Z,219.561549,0,0
2005-01-09T00:00:00Z,174.6137,0,0
2005-01-10T00:00:00Z,267.070986,0,0
2005-01-11T00:00:00Z,214.401502,0,0
2005-01-12T00:00:00Z,194.845055,0,0
2005-01-13T00:00:00Z,170.256409,0,0
2005-01-14T00:00:00Z,328.22393,0,0
2005-01-15T00:00:00Z,36.874051,0,0
2005-01-16T00:00:00Z,242.129794,0,0
2005-01-17T00:00:00Z,328.51419,0,0
2005-01-18T00:00:00Z,191.214303,0,0
2005-01-19T00:00:00Z,223.150351,0,0
2005-01-20T00:00:00Z,283.362157,0,0
2005-01-21T00:00:00Z,246.992947,0,0
2005-01-22T00:00:00Z,184.869994,0,0
2005-01-23T00:00:00Z,331.686612,0,0
2005-01-24T00:00:00Z,281.433393,0,0
2005-01-25T00:00:00Z,267.488689,0,0
2005-01-26T00:00:00Z,265.056114,0,0
2005-01-27T00:00:00Z,53.706025,0,0
2005-01-28T00:00:00Z,103.355943,0,0
2005-01-29T00:00:00Z,129.219276,0,0
2005-01-30T00:00:00Z,285.033842,0,0
2005-01-31T00:00:00Z,79.090015,0,0
2005-02-01T00:00:00Z,110.937354,0,0
2005-02-02T00:00:00Z,108.073579,0,0
2005-02-03T00:00:00Z,119.749903,0,0
2005-02-04T00:00:00Z,175.113392,0,0
2005-02-05T00:00:00Z,50.730955,0,0
2005-02-06T00:00:00Z,115.761988,0,0
2005-02-07T00:00:00Z,148.138618,0,0
2005-02-08T00:00:00Z,217.175542,0,0
2005-02-09T00:00:00Z,230.713599,0,0
2005-02-10T00:00:00Z,308.252611,0,0
2005-02-11T00:00:00Z,318.842198,0,0
2005-02-12T00:00:00Z,290.068909,0,0
2005-02-13T00:00:00Z,215.364175,0,0
2005-02-14T00:00:00Z,171.466222,0,0
2005-02-15T00:00:00Z,215.186621,0,0
2005-02-16T00:00:00Z,247.603946,0,0
2005-02-17T00:00:00Z,324.622259,0,0
2005-02-18T00:00:00Z,322.95899,0,0
2005-02-19T00:00:00Z,286.0801,0,0
2005-02-20T00:00:00Z,182.539007,0,0
2005-02-21T00:00:00Z,215.200763,0,0
2005-02-22T00:00:00Z,280.847409,0,0
2005-02-23T00:00:00Z,188.183066,0,0
2005-02-24T00:00:00Z,124.238389,0,0
2005-02-25T00:00:00Z,277.406124,0,0
2005-02-26T00:00:00Z,196.95679,0,0
2005-02-27T00:00:00Z,112.556747,0,0
2005-02-28T00:00:00Z,135.185894,0,0
2005-03-01T00:00:00Z,300.481892,0,0
2005-03-02T00:00:00Z,314.749019,0,0
2005-03-03T00:00:00Z,262.601765,0,0
2005-03-04T00:00:00Z,270.159929,0,0
2005-03-05T00:00:00Z,299.580311,0,0
2005-03-06T00:00:00Z,236.756391,0,0
2005-03-07T00:00:00Z,285.569349,0,0
2005-03-08T00:00:00Z,301.974079,0,0
2005-03-09T00:00:00Z,286.313759,0,0
2005-03-10T00:00:00Z,259.489807,0,0
2005-03-11T00:00:00Z,262.976832,0,0
2005-03-12T00:00:00Z,245.154823,0,0
2005-03-13T00:00:00Z,226.143812,0,0
2005-03-14T00:00:00Z,155.132245,0,0
2005-03-15T00:00:00Z,60.816614,0,0
2005-03-16T00:00:00Z,57.271082,0,0
2005-03-17T00:00:00Z,84.169667,0,0
2005-03-18T00:00:00Z,178.904456,0,0
2005-03-19T00:00:00Z,261.805202,0,0
2005-03-20T00:00:00Z,115.30867,0,0
2005-03-21T00:00:00Z,118.380982,0,0
2005-03-22T00:00:00Z,189.587379,0,0
2005-03-23T00:00:00Z,296.416871,0,0
2005-03-24T00:00:00Z,172.532062,0,0
2005-03-25T00:00:00Z,171.464843,0,0
2005-03-26T00:00:00Z,132.528659,0,0
2005-03-27T00:00:00Z,208.064072,0,0
2005-03-28T00:00:00Z,316.508414,0,0
2005-03-29T00:00:00Z,161.563067,0,0
2005-03-30T00:00:00Z,182.309772,0,0
2005-03-31T00:00:00Z,139.250879,0,0
2005-04-01T00:00:00Z,270.322392,0,0
2005-04-02T00:00:00Z,306.735412,0,0
2005-04-03T00:00:00Z,282.8471,0,0
2005-04-04T00:00:00Z,210.874905,0,0
2005-04-05T00:00:00Z,178.132881,0,0
2005-04-06T00:00:00Z,165.080393,0,0
2005-04-07T00:00:00Z,75.842185,0,0
2005-04-08T00:00:00Z,64.674026,0,0
2005-04-09T00:00:00Z,180.449267,0,0
2005-04-10T00:00:00Z,206.536011,0,0
2005-04-11T00:00:00Z,173.85486,0,0
2005-04-12T00:00:00Z,174.910874,0,0
2005-04-13T00:00:00Z,37.292818,0,0
2005-04-14T00:00:00Z,51.294854,0,0
2005-04-15T00:00:00Z,70.713339,0,0
2005-04-16T00:00:00Z,248.630459,0,0
2005-04-17T00:00:00Z,269.29371,0,0
2005-04-18T00:00:00Z,256.174237,0,0
2005-04-19T00:00:00Z,268.945327,0,0
2005-04-20T00:00:00Z,273.251873,0,0
2005-04-21T00:00:00Z,235.027601,0,0
2005-04-22T00:00:00Z,279.618262,0,0
2005-04-23T00:00:00Z,295.527817,0,0
2005-04-24T00:00:00Z,274.662327,0,0
2005-04-25T00:00:00Z,192.06316,0,0
2005-04-26T00:00:00Z,262.579051,0,0
2005-04-27T00:00:00Z,278.763869,0,0
2005-04-28T00:00:00Z,209.028468,0,0
2005-04-29T00:00:00Z,211.110831,0,0
2005-04-30T00:00:00Z,337.468278,0,0
2005-05-01T00:00:00Z,293.353245,0,0
2005-05-02T00:00:00Z,331.388381,0,0
2005-05-03T00:00:00Z,38.557282,0,0
2005-05-04T00:00:00Z,97.861356,0,0
2005-05-05T00:00:00Z,21.075819,0,0
2005-05-06T00:00:00Z,315.826418,0,0
2005-05-07T00:00:00Z,321.84571,0,0
2005-05-08T00:00:00Z,269.931633,0,0
2005-05-09T00:00:00Z,285.483166,0,0
2005-05-10T00:00:00Z,108.376839,0,0
2005-05-11T00:00:00Z,212.581089,0,0
2005-05-12T00:00:00Z,149.883746,0,0
2005-05-13T00:00:00Z,207.543634,0,0
2005-05-14T00:00:00Z,265.93818,0,0
2005-05-15T00:00:00Z,212.941019,0,0
2005-05-16T00:00:00Z,110.520149,0,0
2005-05-17T00:00:00Z,169.085696,0,0
2005-05-18T00:00:00Z,221.497753,0,0
2005-05-19T00:00:00Z,239.921078,0,0
2005-05-20T00:00:00Z,61.682474,0,0
2005-05-21T00:00:00Z,266.593423,0,0
2005-05-22T00:00:00Z,281.556288,0,0
2005-05-23T00:00:00Z,318.882728,0,0
2005-05-24T00:00:00Z,161.160331,0,0
2005-05-25T00:00:00Z,340.086283,0,0
2005-05-26T00:00:00Z,300.439188,0,0
2005-05-27T00:00:00Z,278.380453,0,0
2005-05-28T00:00:00Z,268.410892,0,0
2005-05-29T00:00:00Z,183.874868,0,0
2005-05-30T00:00:00Z,96.545249,0,0
2005-05-31T00:00:00Z,102.290554,0,0
2005-06-01T00:00:00Z,117.083423,0,0
2005-06-02T00:00:00Z,149.15471,0,0
2005-06-03T00:00:00Z,210.681258,0,0
2005-06-04T00:00:00Z,230.507099,0,0
2005-06-05T00:00:00Z,253.347863,0,0
2005-06-06T00:00:00Z,187.78608,0,0
2005-06-07T00:00:00Z,191.413616,0,0
2005-06-08T00:00:00Z,166.895177,0,0
2005-06-09T00:00:00Z,154.542867,0,0
2005-06-10T00:00:00Z,120.203482,0,0
2005-06-11T00:00:00Z,133.863592,0,0
2005-06-12T00:00:00Z,195.741335,0,0
2005-06-13T00:00:00Z,270.290709,0,0
2005-06-14T00:00:00Z,288.047614,0,0
2005-06-15T00:00:00Z,314.696948,0,0
2005-06-16T00:00:00Z,322.807151,0,0
2005-06-17T00:00:00Z,69.264015,0,0
2005-06-18T00:00:00Z,77.782655,0,0
2005-06-19T00:00:00Z,125.377017,0,0
2005-06-20T00:00:00Z,196.079769,0,0
2005-06-21T00:00:00Z,290.82646,0,0
2005-06-22T00:00:00Z,45.049841,0,0
2005-06-23T00:00:00Z,147.797501,0,0
2005-06-24T00:00:00Z,111.159872,0,0
2005-06-25T00:00:00Z,86.43001,0,0
2005-06-26T00:00:00Z,128.087741,0,0
2005-06-27T00:00:00Z,186.103289,0,0
2005-06-28T00:00:00Z,241.616073,0,0
2005-06-29T00:00:00Z,297.631647,0,0
2005-06-30T00:00:00Z,292.609349,0,0
2005-07-01T00:00:00Z,217.513653,0,0
2005-07-02T00:00:00Z,125.791885,0,0
2005-07-03T00:00:00Z,154.210749,0,0
2005-07-04T00:00:00Z,236.640266,0,0
2005-07-05T00:00:00Z,258.000623,0,0
2005-07-06T00:00:00Z,131.95115,0,0
2005-07-07T00:00:00Z,263.563881,0,0
2005-07-08T00:00:00Z,94.122594,0,0
2005-07-09T00:00:00Z,139.534113,0,0
2005-07-10T00:00:00Z,126.977034,0,0
2005-07-11T00:00:00Z,191.314224,0,0
2005-07-12T00:00:00Z,218.355541,0,0
2005-07-13T00:00:00Z,207.235459,0,0
2005-07-14T00:00:00Z,212.335549,0,0
2005-07-15T00:00:00Z,216.181182,0,0
2005-07-16T00:00:00Z,238.109324,0,0
2005-07-17T00:00:00Z,246.695157,0,0
2005-07-18T00:00:00Z,261.561361,0,0
2005-07-19T00:00:00Z,307.118097,0,0
2005-07-20T00:00:00Z,304.99764,0,0
2005-07-21T00:00:00Z,314.091544,0,0
2005-07-22T00:00:00Z,23.560042,0,0
2005-07-23T00:00:00Z,146.240245,0,0
2005-07-24T00:00:00Z,300.840237,0,0
2005-07-25T00:00:00Z,292.91646,0,0
2005-07-26T00:00:00Z,279.724794,0,0
2005-07-27T00:00:00Z,254.992815,0,0
2005-07-28T00:00:00Z,139.464893,0,0
2005-07-29T00:00:00Z,95.343853,0,0
2005-07-30T00:00:00Z,106.875213,0,0
2005-07-31T00:00:00Z,100.405443,0,0
2005-08-01T00:00:00Z,81.199209,0,0
2005-08-02T00:00:00Z,69.256378,0,0
2005-08-03T00:00:00Z,44.744836,0,0
2005-08-04T00:00:00Z,94.885771,0,0
2005-08-05T00:00:00Z,142.697053,0,0
2005-08-06T00:00:00Z,115.468565,0,0
2005-08-07T00:00:00Z,103.327454,0,0
2005-08-08T00:00:00Z,121.473997,0,0
2005-08-09T00:00:00Z,183.353365,0,0
2005-08-10T00:00:00Z,152.895455,0,0
2005-08-11T00:00:00Z,208.49432,0,0
2005-08-12T00:00:00Z,255.250241,0,0
2005-08-13T00:00:00Z,310.919626,0,0
2005-08-14T00:00:00Z,186.536707,0,0
2005-08-15T00:00:00Z,265.740342,0,0
2005-08-16T00:00:00Z,286.930551,0,0
2005-08-17T00:00:00Z,195.743289,0,0
2005-08-18T00:00:00Z,240.88955,0,0
2005-08-19T00:00:00Z,267.022174,0,0
2005-08-20T00:00:00Z,314.161333,0,0
2005-08-21T00:00:00Z,289.198084,0,0
2005-08-22T00:00:00Z,95.275065,0,0
2005-08-23T00:00:00Z,112.946619,0,0
2005-08-24T00:00:00Z,130.667474,0,0
2005-08-25T00:00:00Z,163.445257,0,0
2005-08-26T00:00:00Z,162.927946,0,0
2005-08-27T00:00:00Z,145.590456,0,0
2005-08-28T00:00:00Z,137.505164,0,0
2005-08-29T00:00:00Z,153.117051,0,0
2005-08-30T00:00:00Z,263.085421,0,0
2005-08-31T00:00:00Z,324.309099,0,0
2005-09-01T00:00:00Z,322.900832,0,0
2005-09-02T00:00:00Z,128.106028,0,0
2005-09-03T00:00:00Z,56.418494,0,0
2005-09-04T00:00:00Z,96.239768,0,0
2005-09-05T00:00:00Z,84.348727,0,0
2005-09-06T00:00:00Z,76.64811,0,0
2005-09-07T00:00:00Z,67.408762,0,0
2005-09-08T00:00:00Z,38.783474,0,0
2005-09-09T00:00:00Z,62.438006,0,0
2005-09-10T00:00:00Z,75.517631,0,0
2005-09-11T00:00:00Z,77.422275,0,0
2005-09-12T00:00:00Z,37.873723,0,0
2005-09-13T00:00:00Z,248.619473,0,0
2005-09-14T00:00:00Z,315.633872,0,0
2005-09-15T00:00:00Z,279.251204,0,0
2005-09-16T00:00:00Z,276.285672,0,0
2005-09-17T00:00:00Z,304.429498,0,0
2005-09-18T00:00:00Z,94.969447,0,0
2005-09-19T00:00:00Z,196.192325,0,0
2005-09-20T00:00:00Z,176.432921,0,0
2005-09-21T00:00:00Z,170.685072,0,0
2005-09-22T00:00:00Z,197.074221,0,0
2005-09-23T00:00:00Z,126.987037,0,0
2005-09-24T00:00:00Z,139.23251,0,0
2005-09-25T00:00:00Z,177.908066,0,0
2005-09-26T00:00:00Z,117.528569,0,0
2005-09-27T00:00:00Z,144.35603,0,0
2005-09-28T00:00:00Z,227.829836,0,0
2005-09-29T00:00:00Z,106.096207,0,0
2005-09-30T00:00:00Z,148.205587,0,0
2005-10-01T00:00:00Z,119.464319,0,0
2005-10-02T00:00:00Z,110.119188,0,0
2005-10-03T00:00:00Z,100.134299,0,0
2005-10-04T00:00:00Z,92.276494,0,0
2005-10-05T00:00:00Z,81.626488,0,0
2005-10-06T00:00:00Z,81.978758,0,0
2005-10-07T00:00:00Z,135.777544,0,0
2005-10-08T00:00:00Z,81.340775,0,0
2005-10-09T00:00:00Z,99.085045,0,0
2005-10-10T00:00:00Z,60.603654,0,0
2005-10-11T00:00:00Z,95.8773,0,0
2005-10-12T00:00:00Z,94.793468,0,0
2005-10-13T00:00:00Z,274.179526,0,0
2005-10-14T00:00:00Z,332.304923,0,0
2005-10-15T00:00:00Z,331.50505,0,0
2005-10-16T00:00:00Z,293.427821,0,0
2005-10-17T00:00:00Z,281.747698,0,0
2005-10-18T00:00:00Z,266.297533,0,0
2005-10-19T00:00:00Z,243.15353,0,0
2005-10-20T00:00:00Z,211.302621,0,0
2005-10-21T00:00:00Z,284.780265,0,0
2005-10-22T00:00:00Z,311.91636,0,0
2005-10-23T00:00:00Z,320.189084,0,0
2005-10-24T00:00:00Z,310.927628,0,0
2005-10-25T00:00:00Z,331.318865,0,0
2005-10-26T00:00:00Z,74.23026,0,0
2005-10-27T00:00:00Z,23.707173,0,0
2005-10-28T00:00:00Z,138.015934,0,0
2005-10-29T00:00:00Z,259.998848,0,0
2005-10-30T00:00:00Z,198.526417,0,0
2005-10-31T00:00:00Z,199.729454,0,0
2005-11-01T00:00:00Z,339.422513,0,0
2005-11-02T00:00:00Z,211.569043,0,0
2005-11-03T00:00:00Z,222.554261,0,0
2005-11-04T00:00:00Z,213.043178,0,0
2005-11-05T00:00:00Z,217.109998,0,0
2005-11-06T00:00:00Z,286.562106,0,0
2005-11-07T00:00:00Z,239.800196,0,0
2005-11-08T00:00:00Z,241.348881,0,0
2005-11-09T00:00:00Z,309.581499,0,0
2005-11-10T00:00:00Z,236.123968,0,0
2005-11-11T00:00:00Z,187.484745,0,0
2005-11-12T00:00:00Z,181.694929,0,0
2005-11-13T00:00:00Z,186.112613,0,0
2005-11-14T00:00:00Z,173.099221,0,0
2005-11-15T00:00:00Z,215.293985,0,0
2005-11-16T00:00:00Z,327.812986,0,0
2005-11-17T00:00:00Z,116.4847,0,0
2005-11-18T00:00:00Z,137.735524,0,0
2005-11-19T00:00:00Z,149.885032,0,0
2005-11-20T00:00:00Z,60.706069,0,0
2005-11-21T00:00:00Z,321.128213,0,0
2005-11-22T00:00:00Z,276.909384,0,0
2005-11-23T00:00:00Z,271.631438,0,0
2005-11-24T00:00:00Z,317.458564,0,0
2005-11-25T00:00:00Z,169.113157,0,0
2005-11-26T00:00:00Z,142.198591,0,0
2005-11-27T00:00:00Z,140.871173,0,0
2005-11-28T00:00:00Z,190.519082,0,0
2005-11-29T00:00:00Z,336.609316,0,0
2005-11-30T00:00:00Z,243.232719,0,0
2005-12-01T00:00:00Z,314.520082,0,0
2005-12-02T00:00:00Z,176.758612,0,0
2005-12-03T00:00:00Z,216.337523,0,0
2005-12-04T00:00:00Z,130.909287,0,0
2005-12-05T00:00:00Z,306.164984,0,0
2005-12-06T00:00:00Z,154.057158,0,0
2005-12-07T00:00:00Z,118.974742,0,0
2005-12-08T00:00:00Z,304.968528,0,0
2005-12-09T00:00:00Z,188.479611,0,0
2005-12-10T00:00:00Z,269.599314,0,0
2005-12-11T00:00:00Z,272.930747,0,0
2005-12-12T00:00:00Z,330.604491,0,0
2005-12-13T00:00:00Z,139.856134,0,0
2005-12-14T00:00:00Z,136.352697,0,0
2005-12-15T00:00:00Z,279.273221,0,0
2005-12-16T00:00:00Z,76.016051,0,0
2005-12-17T00:00:00Z,52.579683,0,0
2005-12-18T00:00:00Z,315.956781,0,0
2005-12-19T00:00:00Z,194.930634,0,0
2005-12-20T00:00:00Z,250.763288,0,0
2005-12-21T00:00:00Z,186.202525,0,0
2005-12-22T00:00:00Z,231.542599,0,0
2005-12-23T00:00:00Z,208.522454,0,0
2005-12-24T00:00:00Z,185.086345,0,0
2005-12-25T00:00:00Z,295.217854,0,0
2005-12-26T00:00:00Z,275.830881,0,0
2005-12-27T00:00:00Z,194.009168,0,0
2005-12-28T00:00:00Z,283.660342,0,0
2005-12-29T00:00:00Z,296.884969,0,0
2005-12-30T00:00:00Z,245.316967,0,0
2005-12-31T00:00:00Z,359,0,0
2006-01-01T00:00:00Z,223.266159,0,0
2006-01-02T00:00:00Z,164.195748,0,0
2006-01-03T00:00:00Z,288.17655,0,0
2006-01-04T00:00:00Z,243.076016,0,0
2006-01-05T00:00:00Z,308.676536,0,0
2006-01-06T00:00:00Z,339.922273,0,0
2006-01-07T00:00:00Z,285.952325,0,0
2006-01-08T00:00:00Z,221.107845,0,0
2006-01-09T00:00:00Z,235.405796,0,0
2006-01-10T00:00:00Z,184.792036,0,0
2006-01-11T00:00:00Z,185.958933,0,0
2006-01-12T00:00:00Z,216.619882,0,0
2006-01-13T00:00:00Z,186.567839,0,0
2006-01-14T00:00:00Z,302.890101,0,0
2006-01-15T00:00:00Z,332.363928,0,0
2006-01-16T00:00:00Z,231.56825,0,0
2006-01-17T00:00:00Z,177.575776,0,0
2006-01-18T00:00:00Z,255.610546,0,0
2006-01-19T00:00:00Z,220.736016,0,0
2006-01-20T00:00:00Z,198.449217,0,0
2006-01-21T00:00:00Z,212.196045,0,0
2006-01-22T00:00:00Z,116.415064,0,0
2006-01-23T00:00:00Z,184.096185,0,0
2006-01-24T00:00:00Z,282.717216,0,0
2006-01-25T00:00:00Z,310.776908,0,0
2006-01-26T00:00:00Z,281.736689,0,0
2006-01-27T00:00:00Z,156.714897,0,0
2006-01-28T00:00:00Z,196.097453,0,0
2006-01-29T00:00:00Z,195.231576,0,0
2006-01-30T00:00:00Z,221.994183,0,0
2006-01-31T00:00:00Z,313.567251,0,0
2006-02-01T00:00:00Z,260.529414,0,0
2006-02-02T00:00:00Z,165.466706,0,0
2006-02-03T00:00:00Z,208.921851,0,0
2006-02-04T00:00:00Z,218.839367,0,0
2006-02-05T00:00:00Z,283.232863,0,0
2006-02-06T00:00:00Z,270.960851,0,0
2006-02-07T00:00:00Z,329.423421,0,0
2006-02-08T00:00:00Z,310.471066,0,0
2006-02-09T00:00:00Z,319.565804,0,0
2006-02-10T00:00:00Z,218.311818,0,0
2006-02-11T00:00:00Z,215.17788,0,0
2006-02-12T00:00:00Z,305.889627,0,0
2006-02-13T00:00:00Z,292.504548,0,0
2006-02-14T00:00:00Z,247.755401,0,0
2006-02-15T00:00:00Z,211.960198,0,0
2006-02-16T00:00:00Z,189.474927,0,0
2006-02-17T00:00:00Z,239.644919,0,0
2006-02-18T00:00:00Z,164.336887,0,0
2006-02-19T00:00:00Z,159.026986,0,0
2006-02-20T00:00:00Z,228.317002,0,0
2006-02-21T00:00:00Z,268.432485,0,0
2006-02-22T00:00:00Z,226.406438,0,0
2006-02-23T00:00:00Z,308.744133,0,0
2006-02-24T00:00:00Z,258.258848,0,0
2006-02-25T00:00:00Z,195.166465,0,0
2006-02-26T00:00:00Z,174.804458,0,0
2006-02-27T00:00:00Z,275.16807,0,0
2006-02-28T00:00:00Z,261.635438,0,0
2006-03-01T00:00:00Z,256.107815,0,0
2006-03-02T00:00:00Z,330.75832,0,0
2006-03-03T00:00:00Z,271.42045,0,0
2006-03-04T00:00:00Z,249.995638,0,0
2006-03-05T00:00:00Z,278.245155,0,0
2006-03-06T00:00:00Z,341.75778,0,0
2006-03-07T00:00:00Z,205.49441,0,0
2006-03-08T00:00:00Z,192.250619,0,0
2006-03-09T00:00:00Z,211.576376,0,0
2006-03-10T00:00:00Z,198.376991,0,0
2006-03-11T00:00:00Z,206.977457,0,0
2006-03-12T00:00:00Z,211.191825,0,0
2006-03-13T00:00:00Z,292.890827,0,0
2006-03-14T00:00:00Z,315.686381,0,0
2006-03-15T00:00:00Z,264.004254,0,0
2006-03-16T00:00:00Z,291.255973,0,0
2006-03-17T00:00:00Z,251.929101,0,0
2006-03-18T00:00:00Z,166.314257,0,0
2006-03-19T00:00:00Z,96.335272,0,0
2006-03-20T00:00:00Z,169.305869,0,0
2006-03-21T00:00:00Z,335.207141,0,0
2006-03-22T00:00:00Z,102.855344,0,0
2006-03-23T00:00:00Z,290.439045,0,0
2006-03-24T00:00:00Z,313.081588,0,0
2006-03-25T00:00:00Z,331.500516,0,0
2006-03-26T00:00:00Z,244.082296,0,0
2006-03-27T00:00:00Z,216.256578,0,0
2006-03-28T00:00:00Z,295.932232,0,0
2006-03-29T00:00:00Z,158.717803,0,0
2006-03-30T00:00:00Z,194.916802,0,0
2006-03-31T00:00:00Z,246.534958,0,0
2006-04-01T00:00:00Z,264.854442,0,0
2006-04-02T00:00:00Z,248.331144,0,0
2006-04-03T00:00:00Z,318.49811,0,0
2006-04-04T00:00:00Z,312.019828,0,0
2006-04-05T00:00:00Z,248.211226,0,0
2006-04-06T00:00:00Z,211.113952,0,0
2006-04-07T00:00:00Z,247.443589,0,0
2006-04-08T00:00:00Z,40.635802,0,0
2006-04-09T00:00:00Z,165.895895,0,0
2006-04-10T00:00:00Z,176.797934,0,0
2006-04-11T00:00:00Z,203.947772,0,0
2006-04-12T00:00:00Z,266.504735,0,0
2006-04-13T00:00:00Z,262.00269,0,0
2006-04-14T00:00:00Z,264.854476,0,0
2006-04-15T00:00:00Z,251.979417,0,0
2006-04-16T00:00:00Z,268.244518,0,0
2006-04-17T00:00:00Z,124.512191,0,0
2006-04-18T00:00:00Z,213.229786,0,0
2006-04-19T00:00:00Z,261.970904,0,0
2006-04-20T00:00:00Z,193.94438,0,0
2006-04-21T00:00:00Z,244.554336,0,0
2006-04-22T00:00:00Z,279.99034,0,0
2006-04-23T00:00:00Z,264.505943,0,0
2006-04-24T00:00:00Z,257.43907,0,0
2006-04-25T00:00:00Z,257.581766,0,0
2006-04-26T00:00:00Z,316.308528,0,0
2006-04-27T00:00:00Z,92.700999,0,0
2006-04-28T00:00:00Z,114.708943,0,0
2006-04-29T00:00:00Z,128.704332,0,0
2006-04-30T00:00:00Z,133.243148,0,0
2006-05-01T00:00:00Z,239.95309,0,0
2006-05-02T00:00:00Z,296.945537,0,0
2006-05-03T00:00:00Z,275.880464,0,0
2006-05-04T00:00:00Z,290.211192,0,0
2006-05-05T00:00:00Z,337.650386,0,0
2006-05-06T00:00:00Z,116.13594,0,0
2006-05-07T00:00:00Z,203.49417,0,0
2006-05-08T00:00:00Z,161.481691,0,0
2006-05-09T00:00:00Z,189.249444,0,0
2006-05-10T00:00:00Z,245.211083,0,0
2006-05-11T00:00:00Z,262.605873,0,0
2006-05-12T00:00:00Z,234.846057,0,0
2006-05-13T00:00:00Z,243.098417,0,0
2006-05-14T00:00:00Z,280.779168,0,0
2006-05-15T00:00:00Z,287.486118,0,0
2006-05-16T00:00:00Z,281.900486,0,0
2006-05-17T00:00:00Z,264.364206,0,0
2006-05-18T00:00:00Z,287.58402,0,0
2006-05-19T00:00:00Z,259.560957,0,0
2006-05-20T00:00:00Z,280.998179,0,0
2006-05-21T00:00:00Z,306.589986,0,0
2006-05-22T00:00:00Z,264.396876,0,0
2006-05-23T00:00:00Z,199.252976,0,0
2006-05-24T00:00:00Z,239.360999,0,0
2006-05-25T00:00:00Z,245.475709,0,0
2006-05-26T00:00:00Z,296.792932,0,0
2006-05-27T00:00:00Z,228.712071,0,0
2006-05-28T00:00:00Z,207.389064,0,0
2006-05-29T00:00:00Z,57.865478,0,0
2006-05-30T00:00:00Z,121.671071,0,0
